Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,2539.899902,2549.149902,2525.699951,2528.149902,2528.149902,0
2016-06-23,2544.469971,2566.290039,2534.489990,2566.290039,2566.290039,0
2016-06-24,2466.149902,2510.919922,2454.689941,2461.320068,2461.320068,0
2016-06-27,2437.729980,2438.399902,2387.100098,2399.780029,2399.780029,0
2016-06-28,2428.659912,2451.659912,2425.050049,2451.100098,2451.100098,0
2016-06-29,2469.719971,2496.270020,2468.830078,2491.290039,2491.290039,0
2016-06-30,2499.010010,2524.719971,2491.370117,2524.540039,2524.540039,0
2016-07-01,2517.760010,2536.989990,2517.729980,2524.739990,2524.739990,0
2016-07-05,2510.449951,2511.050049,2489.239990,2503.419922,2503.419922,0
2016-07-06,2488.409912,2520.850098,2480.090088,2519.300049,2519.300049,0
2016-07-07,2524.239990,2536.689941,2516.830078,2527.560059,2527.560059,0
2016-07-08,2542.419922,2569.729980,2537.969971,2569.090088,2569.090088,0
2016-07-11,2578.770020,2596.129883,2578.770020,2589.729980,2589.729980,0
2016-07-12,2606.560059,2616.179932,2602.330078,2612.370117,2612.370117,0
2016-07-13,2619.659912,2620.629883,2606.899902,2606.899902,2606.899902,0
2016-07-14,2625.600098,2631.540039,2616.260010,2627.530029,2627.530029,0
2016-07-15,2630.409912,2633.469971,2615.800049,2622.530029,2622.530029,0
2016-07-18,2628.969971,2654.239990,2628.889893,2651.479980,2651.479980,0
2016-07-19,2642.679932,2651.739990,2640.389893,2645.280029,2645.280029,0
2016-07-20,2672.100098,2691.840088,2668.399902,2684.510010,2684.510010,0
2016-07-21,2684.129883,2689.090088,2661.070068,2666.649902,2666.649902,0
2016-07-22,2666.149902,2680.989990,2654.989990,2680.989990,2680.989990,0
2016-07-25,2677.969971,2683.229980,2670.120117,2678.250000,2678.250000,0
2016-07-26,2681.169922,2699.260010,2677.379883,2694.719971,2694.719971,0
2016-07-27,2733.580078,2736.129883,2716.629883,2727.030029,2727.030029,0
2016-07-28,2734.370117,2746.399902,2724.969971,2738.139893,2738.139893,0
2016-07-29,2748.800049,2754.389893,2738.379883,2745.419922,2745.419922,0
2016-08-01,2744.439941,2764.159912,2742.300049,2760.159912,2760.159912,0
2016-08-02,2755.639893,2761.399902,2718.800049,2732.300049,2732.300049,0
2016-08-03,2732.879883,2744.350098,2730.699951,2744.350098,2744.350098,0
2016-08-04,2744.350098,2760.310059,2740.169922,2757.530029,2757.530029,0
2016-08-05,2766.610107,2795.639893,2765.139893,2792.149902,2792.149902,0
2016-08-08,2794.050049,2798.729980,2785.919922,2794.770020,2794.770020,0
2016-08-09,2796.090088,2810.409912,2795.860107,2802.810059,2802.810059,0
2016-08-10,2802.439941,2802.439941,2786.389893,2792.830078,2792.830078,0
2016-08-11,2803.929932,2810.340088,2795.860107,2801.820068,2801.820068,0
2016-08-12,2799.770020,2804.330078,2793.860107,2804.110107,2804.110107,0
2016-08-15,2808.459961,2828.280029,2808.110107,2821.020020,2821.020020,0
2016-08-16,2811.909912,2813.949951,2804.169922,2805.330078,2805.330078,0
2016-08-17,2805.330078,2807.360107,2788.350098,2805.629883,2805.629883,0
2016-08-18,2805.139893,2814.149902,2802.479980,2811.409912,2811.409912,0
2016-08-19,2807.479980,2823.270020,2802.120117,2819.179932,2819.179932,0
2016-08-22,2811.040039,2821.120117,2804.909912,2814.110107,2814.110107,0
2016-08-23,2826.469971,2833.850098,2823.729980,2824.219971,2824.219971,0
2016-08-24,2819.409912,2822.989990,2799.590088,2807.550049,2807.550049,0
2016-08-25,2800.199951,2816.120117,2796.290039,2809.750000,2809.750000,0
2016-08-26,2813.229980,2833.250000,2799.300049,2814.639893,2814.639893,0
2016-08-29,2815.840088,2830.939941,2813.250000,2822.590088,2822.590088,0
2016-08-30,2818.179932,2826.479980,2802.659912,2813.199951,2813.199951,0
2016-08-31,2808.070068,2811.840088,2798.520020,2808.580078,2808.580078,0
2016-09-01,2807.739990,2824.459961,2798.590088,2822.729980,2822.729980,0
2016-09-02,2836.530029,2841.790039,2822.689941,2834.469971,2834.469971,0
2016-09-06,2840.500000,2851.449951,2835.389893,2851.449951,2851.449951,0
2016-09-07,2852.459961,2859.899902,2840.669922,2854.989990,2854.989990,0
2016-09-08,2843.659912,2843.659912,2821.800049,2829.310059,2829.310059,0
2016-09-09,2805.979980,2815.669922,2757.350098,2757.350098,2757.350098,0
2016-09-12,2737.919922,2807.520020,2737.550049,2803.719971,2803.719971,0
2016-09-13,2794.889893,2809.399902,2777.550049,2789.129883,2789.129883,0
2016-09-14,2791.739990,2828.209961,2791.739990,2812.989990,2812.989990,0
2016-09-15,2820.489990,2869.689941,2819.550049,2865.800049,2865.800049,0
2016-09-16,2867.280029,2872.620117,2849.919922,2864.060059,2864.060059,0
2016-09-19,2876.870117,2886.459961,2846.090088,2852.979980,2852.979980,0
2016-09-20,2860.790039,2867.780029,2847.389893,2851.979980,2851.979980,0
2016-09-21,2868.770020,2887.300049,2853.939941,2885.229980,2885.229980,0
2016-09-22,2900.020020,2906.080078,2895.850098,2902.330078,2902.330078,0
2016-09-23,2893.340088,2893.879883,2867.090088,2874.139893,2874.139893,0
2016-09-26,2853.520020,2864.540039,2847.510010,2851.820068,2851.820068,0
2016-09-27,2852.000000,2886.169922,2850.260010,2885.110107,2885.110107,0
2016-09-28,2888.860107,2894.949951,2876.870117,2893.739990,2893.739990,0
2016-09-29,2886.790039,2891.320068,2858.399902,2876.739990,2876.739990,0
2016-09-30,2886.320068,2900.010010,2878.090088,2892.360107,2892.360107,0
2016-10-03,2889.550049,2897.379883,2877.639893,2884.290039,2884.290039,0
2016-10-04,2894.070068,2902.979980,2873.320068,2884.179932,2884.179932,0
2016-10-05,2892.360107,2906.719971,2890.120117,2896.639893,2896.639893,0
2016-10-06,2897.860107,2908.469971,2885.889893,2904.070068,2904.070068,0
2016-10-07,2909.050049,2909.399902,2884.979980,2900.489990,2900.489990,0
2016-10-10,2915.399902,2930.760010,2913.820068,2922.899902,2922.899902,0
2016-10-11,2930.510010,2930.560059,2875.020020,2887.889893,2887.889893,0
2016-10-12,2888.709961,2901.270020,2875.260010,2891.550049,2891.550049,0
2016-10-13,2869.250000,2881.370117,2844.939941,2872.290039,2872.290039,0
2016-10-14,2889.939941,2903.350098,2879.169922,2883.290039,2883.290039,0
2016-10-17,2883.750000,2889.429932,2874.209961,2877.570068,2877.570068,0
2016-10-18,2905.669922,2916.070068,2898.060059,2902.620117,2902.620117,0
2016-10-19,2892.699951,2903.260010,2891.929932,2898.620117,2898.620117,0
2016-10-20,2895.780029,2901.949951,2876.830078,2896.580078,2896.580078,0
2016-10-21,2909.280029,2916.610107,2899.020020,2915.139893,2915.139893,0
2016-10-24,2933.750000,2956.239990,2933.550049,2955.350098,2955.350098,0
2016-10-25,2955.100098,2957.189941,2940.000000,2945.820068,2945.820068,0
2016-10-26,2916.840088,2934.540039,2909.129883,2920.979980,2920.979980,0
2016-10-27,2933.530029,2934.939941,2901.060059,2904.070068,2904.070068,0
2016-10-28,2916.530029,2935.919922,2895.939941,2900.830078,2900.830078,0
2016-10-31,2910.300049,2913.000000,2895.699951,2895.699951,2895.699951,0
2016-11-01,2900.350098,2903.100098,2844.409912,2869.310059,2869.310059,0
2016-11-02,2868.370117,2875.120117,2833.820068,2841.739990,2841.739990,0
2016-11-03,2826.540039,2836.129883,2803.129883,2807.699951,2807.699951,0
2016-11-04,2789.879883,2820.739990,2786.570068,2794.709961,2794.709961,0
2016-11-07,2841.639893,2863.270020,2838.260010,2861.040039,2861.040039,0
2016-11-08,2856.389893,2887.550049,2848.000000,2874.879883,2874.879883,0
2016-11-09,2819.649902,2868.929932,2807.500000,2864.790039,2864.790039,0
2016-11-10,2874.830078,2877.179932,2760.310059,2804.189941,2804.189941,0
2016-11-11,2798.679932,2828.370117,2791.179932,2822.820068,2822.820068,0
2016-11-14,2820.530029,2820.530029,2757.469971,2777.020020,2777.020020,0
2016-11-15,2801.350098,2836.610107,2798.719971,2822.810059,2822.810059,0
2016-11-16,2810.209961,2852.719971,2808.639893,2851.790039,2851.790039,0
2016-11-17,2857.639893,2878.260010,2852.929932,2877.360107,2877.360107,0
2016-11-18,2883.600098,2889.389893,2864.419922,2870.239990,2870.239990,0
2016-11-21,2880.610107,2906.159912,2877.699951,2903.719971,2903.719971,0
2016-11-22,2912.469971,2919.489990,2907.399902,2913.590088,2913.590088,0
2016-11-23,2907.959961,2909.189941,2886.800049,2898.040039,2898.040039,0
2016-11-25,2899.629883,2905.600098,2895.149902,2905.600098,2905.600098,0
2016-11-28,2901.810059,2926.090088,2900.889893,2906.800049,2906.800049,0
2016-11-29,2905.300049,2927.219971,2897.620117,2910.020020,2910.020020,0
2016-11-30,2912.479980,2916.040039,2876.260010,2876.260010,2876.260010,0
2016-12-01,2873.149902,2874.070068,2796.429932,2804.870117,2804.870117,0
2016-12-02,2800.820068,2824.850098,2793.459961,2818.820068,2818.820068,0
2016-12-05,2833.520020,2857.100098,2819.409912,2847.810059,2847.810059,0
2016-12-06,2851.899902,2863.879883,2841.310059,2856.679932,2856.679932,0
2016-12-07,2854.760010,2905.360107,2848.300049,2904.030029,2904.030029,0
2016-12-08,2902.030029,2928.129883,2896.699951,2918.489990,2918.489990,0
2016-12-09,2930.260010,2944.560059,2928.439941,2943.209961,2943.209961,0
2016-12-12,2929.260010,2935.770020,2915.540039,2929.620117,2929.620117,0
2016-12-13,2941.379883,2986.469971,2938.909912,2968.100098,2968.100098,0
2016-12-14,2970.729980,2979.820068,2952.550049,2958.310059,2958.310059,0
2016-12-15,2960.750000,2985.760010,2958.280029,2969.909912,2969.909912,0
2016-12-16,2978.870117,2982.620117,2946.689941,2952.000000,2952.000000,0
2016-12-19,2955.280029,2986.729980,2950.209961,2975.149902,2975.149902,0
2016-12-20,2983.360107,2991.639893,2978.909912,2985.229980,2985.229980,0
2016-12-21,2984.020020,2988.320068,2973.510010,2981.550049,2981.550049,0
2016-12-22,2984.530029,2984.979980,2960.370117,2969.189941,2969.189941,0
2016-12-23,2964.070068,2972.929932,2959.699951,2972.929932,2972.929932,0
2016-12-27,2976.030029,3004.479980,2975.300049,2989.750000,2989.750000,0
2016-12-28,2996.330078,2998.260010,2957.709961,2961.030029,2961.030029,0
2016-12-29,2957.350098,2965.310059,2947.139893,2958.689941,2958.689941,0
2016-12-30,2963.439941,2965.189941,2920.320068,2925.810059,2925.810059,0
2017-01-03,2944.209961,2965.780029,2932.159912,2950.449951,2950.449951,0
2017-01-04,2956.389893,2966.090088,2949.959961,2959.540039,2959.540039,0
2017-01-05,2957.030029,2975.610107,2955.219971,2969.820068,2969.820068,0
2017-01-06,2973.360107,3007.040039,2962.860107,2999.270020,2999.270020,0
2017-01-09,3002.870117,3021.090088,3001.830078,3013.129883,3013.129883,0
2017-01-10,3015.179932,3029.330078,3008.889893,3017.729980,3017.729980,0
2017-01-11,3016.669922,3037.439941,3012.580078,3037.439941,3037.439941,0
2017-01-12,3021.310059,3026.449951,2993.090088,3024.770020,3024.770020,0
2017-01-13,3028.669922,3040.129883,3028.429932,3036.610107,3036.610107,0
2017-01-17,3026.979980,3029.679932,3013.899902,3022.510010,3022.510010,0
2017-01-18,3025.790039,3034.709961,3021.060059,3032.959961,3032.959961,0
2017-01-19,3030.189941,3045.050049,3020.860107,3024.100098,3024.100098,0
2017-01-20,3036.969971,3047.739990,3030.290039,3036.739990,3036.739990,0
2017-01-23,3031.209961,3045.310059,3020.810059,3041.610107,3041.610107,0
2017-01-24,3051.739990,3077.510010,3050.360107,3072.080078,3072.080078,0
2017-01-25,3095.770020,3110.840088,3093.600098,3110.149902,3110.149902,0
2017-01-26,3112.810059,3115.659912,3093.209961,3105.360107,3105.360107,0
2017-01-27,3120.379883,3125.709961,3108.080078,3117.080078,3117.080078,0
2017-01-30,3098.209961,3098.770020,3068.459961,3085.830078,3085.830078,0
2017-01-31,3072.290039,3076.570068,3053.570068,3069.679932,3069.679932,0
2017-02-01,3112.149902,3114.159912,3091.310059,3107.110107,3107.110107,0
2017-02-02,3094.510010,3113.600098,3085.949951,3103.050049,3103.050049,0
2017-02-03,3113.370117,3122.370117,3109.620117,3119.800049,3119.800049,0
2017-02-06,3114.979980,3128.419922,3110.270020,3128.419922,3128.419922,0
2017-02-07,3137.100098,3148.639893,3134.929932,3141.719971,3141.719971,0
2017-02-08,3142.080078,3154.040039,3132.050049,3150.429932,3150.429932,0
2017-02-09,3153.610107,3164.929932,3147.699951,3156.070068,3156.070068,0
2017-02-10,3159.540039,3164.959961,3149.320068,3157.469971,3157.469971,0
2017-02-13,3170.489990,3180.139893,3169.679932,3176.629883,3176.629883,0
2017-02-14,3173.010010,3183.100098,3160.580078,3182.550049,3182.550049,0
2017-02-15,3182.489990,3193.639893,3177.459961,3191.679932,3191.679932,0
2017-02-16,3197.560059,3206.870117,3192.169922,3200.629883,3200.629883,0
2017-02-17,3195.610107,3208.790039,3188.830078,3208.790039,3208.790039,0
2017-02-21,3216.810059,3227.870117,3213.699951,3225.439941,3225.439941,0
2017-02-22,3220.820068,3231.459961,3214.350098,3230.520020,3230.520020,0
2017-02-23,3231.260010,3231.870117,3199.879883,3216.209961,3216.209961,0
2017-02-24,3192.479980,3217.820068,3190.689941,3217.820068,3217.820068,0
2017-02-27,3212.790039,3223.199951,3206.300049,3223.060059,3223.060059,0
2017-02-28,3218.929932,3220.770020,3198.889893,3204.479980,3204.479980,0
2017-03-01,3227.750000,3256.070068,3219.139893,3252.820068,3252.820068,0
2017-03-02,3249.429932,3250.659912,3224.139893,3228.149902,3228.149902,0
2017-03-03,3224.129883,3234.020020,3217.090088,3234.020020,3234.020020,0
2017-03-06,3220.909912,3232.870117,3213.340088,3227.629883,3227.629883,0
2017-03-07,3223.719971,3244.149902,3222.449951,3233.169922,3233.169922,0
2017-03-08,3234.270020,3250.620117,3232.149902,3239.949951,3239.949951,0
2017-03-09,3236.239990,3244.739990,3223.110107,3239.860107,3239.860107,0
2017-03-10,3256.719971,3264.409912,3245.590088,3258.040039,3258.040039,0
2017-03-13,3261.520020,3267.699951,3258.409912,3266.280029,3266.280029,0
2017-03-14,3260.370117,3261.110107,3243.229980,3257.760010,3257.760010,0
2017-03-15,3262.270020,3282.350098,3250.139893,3277.429932,3277.429932,0
2017-03-16,3282.510010,3285.790039,3273.520020,3281.120117,3281.120117,0
2017-03-17,3289.870117,3295.360107,3283.159912,3284.239990,3284.239990,0
2017-03-20,3283.379883,3299.649902,3283.379883,3293.060059,3293.060059,0
2017-03-21,3307.620117,3313.629883,3236.360107,3238.290039,3238.290039,0
2017-03-22,3235.669922,3265.729980,3234.429932,3263.129883,3263.129883,0
2017-03-23,3254.139893,3263.139893,3244.929932,3253.000000,3253.000000,0
2017-03-24,3271.790039,3280.360107,3246.239990,3257.350098,3257.350098,0
2017-03-27,3226.800049,3270.639893,3224.500000,3264.129883,3264.129883,0
2017-03-28,3262.209961,3296.600098,3255.770020,3287.800049,3287.800049,0
2017-03-29,3288.219971,3302.120117,3282.790039,3300.260010,3300.260010,0
2017-03-30,3300.449951,3311.689941,3298.149902,3304.570068,3304.570068,0
2017-03-31,3298.560059,3313.929932,3294.469971,3302.719971,3302.719971,0
2017-04-03,3304.280029,3313.479980,3281.399902,3301.199951,3301.199951,0
2017-04-04,3285.719971,3302.050049,3285.709961,3299.889893,3299.889893,0
2017-04-05,3305.489990,3324.810059,3280.699951,3285.729980,3285.729980,0
2017-04-06,3288.580078,3295.419922,3276.110107,3285.629883,3285.629883,0
2017-04-07,3284.949951,3293.540039,3271.919922,3284.290039,3284.290039,0
2017-04-10,3285.510010,3294.429932,3272.959961,3280.080078,3280.080078,0
2017-04-11,3272.360107,3277.899902,3234.639893,3264.370117,3264.370117,0
2017-04-12,3260.510010,3266.139893,3241.620117,3248.330078,3248.330078,0
2017-04-13,3241.709961,3266.340088,3234.360107,3234.360107,3234.360107,0
2017-04-17,3244.800049,3267.320068,3243.949951,3267.080078,3267.080078,0
2017-04-18,3256.760010,3272.010010,3253.110107,3265.280029,3265.280029,0
2017-04-19,3281.860107,3290.750000,3266.050049,3271.219971,3271.219971,0
2017-04-20,3285.050049,3309.330078,3280.129883,3302.300049,3302.300049,0
2017-04-21,3301.919922,3310.000000,3294.320068,3304.219971,3304.219971,0
2017-04-24,3342.280029,3355.000000,3336.709961,3351.979980,3351.979980,0
2017-04-25,3364.570068,3384.629883,3362.110107,3378.610107,3378.610107,0
2017-04-26,3376.719971,3383.510010,3363.010010,3365.449951,3365.449951,0
2017-04-27,3374.760010,3387.370117,3369.159912,3385.860107,3385.860107,0
2017-04-28,3406.030029,3408.209961,3389.330078,3395.800049,3395.800049,0
2017-05-01,3408.750000,3440.199951,3407.139893,3434.969971,3434.969971,0
2017-05-02,3443.479980,3447.889893,3430.649902,3439.800049,3439.800049,0
2017-05-03,3424.409912,3442.260010,3417.270020,3439.850098,3439.850098,0
2017-05-04,3436.100098,3444.209961,3426.149902,3438.010010,3438.010010,0
2017-05-05,3445.879883,3455.300049,3436.270020,3455.300049,3455.300049,0
2017-05-08,3454.540039,3478.580078,3453.629883,3476.500000,3476.500000,0
2017-05-09,3482.989990,3499.949951,3480.090088,3487.110107,3487.110107,0
2017-05-10,3493.370117,3504.419922,3482.379883,3500.639893,3500.639893,0
2017-05-11,3486.879883,3500.080078,3474.120117,3498.340088,3498.340088,0
2017-05-12,3504.870117,3510.260010,3497.270020,3509.810059,3509.810059,0
2017-05-15,3514.229980,3527.040039,3508.889893,3527.040039,3527.040039,0
2017-05-16,3534.899902,3549.949951,3524.010010,3549.689941,3549.689941,0
2017-05-17,3511.250000,3523.580078,3437.760010,3439.290039,3439.290039,0
2017-05-18,3438.800049,3488.139893,3435.080078,3476.600098,3476.600098,0
2017-05-19,3491.120117,3511.629883,3491.060059,3498.350098,3498.350098,0
2017-05-22,3510.060059,3532.370117,3508.820068,3531.939941,3531.939941,0
2017-05-23,3543.979980,3544.449951,3521.729980,3533.110107,3533.110107,0
2017-05-24,3546.110107,3549.379883,3535.620117,3547.879883,3547.879883,0
2017-05-25,3559.629883,3586.229980,3549.729980,3577.659912,3577.659912,0
2017-05-26,3575.580078,3582.000000,3566.860107,3581.040039,3581.040039,0
2017-05-30,3579.739990,3593.800049,3576.689941,3590.379883,3590.379883,0
2017-05-31,3604.050049,3604.209961,3564.629883,3572.909912,3572.909912,0
2017-06-01,3582.250000,3586.639893,3559.080078,3583.250000,3583.250000,0
2017-06-02,3597.060059,3628.729980,3587.429932,3628.729980,3628.729980,0
2017-06-05,3625.260010,3644.949951,3621.610107,3629.889893,3629.889893,0
2017-06-06,3624.590088,3648.229980,3622.000000,3628.840088,3628.840088,0
2017-06-07,3640.550049,3647.560059,3623.050049,3642.189941,3642.189941,0
2017-06-08,3657.590088,3662.530029,3633.169922,3661.300049,3661.300049,0
2017-06-09,3666.590088,3670.850098,3479.840088,3539.879883,3539.879883,0
2017-06-12,3479.719971,3515.929932,3431.870117,3507.580078,3507.580078,0
2017-06-13,3537.060059,3552.129883,3504.790039,3536.939941,3536.939941,0
2017-06-14,3552.010010,3552.360107,3480.209961,3512.810059,3512.810059,0
2017-06-15,3461.310059,3497.409912,3444.050049,3491.719971,3491.719971,0
2017-06-16,3483.270020,3496.949951,3466.610107,3481.250000,3481.250000,0
2017-06-19,3515.290039,3548.500000,3514.159912,3546.229980,3546.229980,0
2017-06-20,3545.679932,3549.090088,3513.199951,3513.540039,3513.540039,0
2017-06-21,3526.590088,3545.290039,3517.120117,3543.479980,3543.479980,0
2017-06-22,3543.360107,3551.679932,3525.439941,3538.219971,3538.219971,0
2017-06-23,3534.439941,3570.889893,3529.489990,3563.709961,3563.709961,0
2017-06-26,3583.409912,3595.479980,3530.300049,3534.320068,3534.320068,0
2017-06-27,3515.030029,3520.669922,3463.419922,3463.419922,3463.419922,0
2017-06-28,3477.260010,3517.370117,3448.790039,3513.850098,3513.850098,0
2017-06-29,3488.639893,3489.489990,3412.750000,3445.760010,3445.760010,0
2017-06-30,3461.760010,3467.260010,3434.459961,3440.979980,3440.979980,0
